9.7838 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
13.1721 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([ 0.6078, -0.2784, -0.2784]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026979D87B20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002697BA360D0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.1725 	EXP 	window1: mouseVisible = True
13.1725 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
13.1725 	EXP 	window1: recordFrameIntervals = False
13.4458 	EXP 	window1: recordFrameIntervals = True
13.5019 	WARNING 	t of last frame was 38.89ms (=1/25)
13.6694 	WARNING 	t of last frame was 39.09ms (=1/25)
13.8376 	WARNING 	t of last frame was 40.16ms (=1/24)
14.0017 	WARNING 	t of last frame was 38.73ms (=1/25)
14.1682 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
16.1281 	EXP 	Screen (0) actual frame rate measured at 34.90Hz
16.1281 	EXP 	window1: recordFrameIntervals = False
17.8705 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
17.8705 	EXP 	window1: recordFrameIntervals = False
18.1545 	EXP 	window1: recordFrameIntervals = True
19.9304 	EXP 	Screen (0) actual frame rate measured at 32.41Hz
19.9304 	EXP 	window1: recordFrameIntervals = False
20.0251 	EXP 	Created instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.0271 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0299 	EXP 	Created fixation_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixation_cross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.0309 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0877 	EXP 	Sound probe set volume 1.000
20.0894 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.1053 	EXP 	Created break_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='break_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.1068 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.1304 	EXP 	Created end_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.1515 	EXP 	instructions: autoDraw = True
65.5350 	DATA 	Keypress: space
65.5667 	EXP 	instructions: autoDraw = False
65.5667 	EXP 	blank_text: autoDraw = True
66.5560 	EXP 	Created sequence: fullRandom, trialTypes=1, nReps=999, seed=None
66.5584 	EXP 	New trial (rep=0, index=0): None
67.5986 	EXP 	blank_text: autoDraw = False
67.5986 	EXP 	text: height = 0.05
67.5986 	EXP 	text: height = 0.05
67.5986 	EXP 	text: text = 'HAUTEUR'
67.5986 	EXP 	text: autoDraw = True
68.5967 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
68.5970 	EXP 	New trial (rep=0, index=0): None
68.6071 	EXP 	Sound probe started
68.6272 	EXP 	text: autoDraw = False
68.6272 	EXP 	text: autoDraw = False
68.8264 	EXP 	Sound probe reached end of file
68.8283 	EXP 	window1: recordFrameIntervals = False
68.8495 	EXP 	text_2: autoDraw = True
68.8508 	EXP 	window1: recordFrameIntervals = False
71.2352 	EXP 	New trial (rep=1, index=0): None
71.2389 	EXP 	Sound probe started
71.2588 	EXP 	text_2: autoDraw = False
71.2588 	EXP 	text_2: autoDraw = False
71.4543 	EXP 	Sound probe reached end of file
71.4559 	EXP 	window1: recordFrameIntervals = False
71.4754 	EXP 	text_2: autoDraw = True
71.4768 	EXP 	window1: recordFrameIntervals = False
73.6425 	DATA 	Keypress: space
73.8628 	EXP 	New trial (rep=2, index=0): None
73.8638 	EXP 	Sound probe started
73.8894 	EXP 	text_2: autoDraw = False
73.8894 	EXP 	text_2: autoDraw = False
74.0745 	EXP 	Sound probe reached end of file
74.0763 	EXP 	window1: recordFrameIntervals = False
74.0780 	DATA 	Keypress: space
74.0961 	EXP 	text_2: autoDraw = True
74.0974 	EXP 	window1: recordFrameIntervals = False
76.0615 	EXP 	New trial (rep=3, index=0): None
76.0634 	EXP 	Sound probe started
76.0828 	EXP 	text_2: autoDraw = False
76.0828 	EXP 	text_2: autoDraw = False
76.2747 	EXP 	Sound probe reached end of file
76.2763 	EXP 	window1: recordFrameIntervals = False
76.2969 	EXP 	text_2: autoDraw = True
76.2982 	EXP 	window1: recordFrameIntervals = False
78.5064 	DATA 	Keypress: space
78.7279 	EXP 	New trial (rep=4, index=0): None
78.7290 	EXP 	Sound probe started
78.7549 	EXP 	text_2: autoDraw = False
78.7549 	EXP 	text_2: autoDraw = False
78.9464 	EXP 	Sound probe reached end of file
78.9468 	EXP 	window1: recordFrameIntervals = False
78.9772 	EXP 	text_2: autoDraw = True
78.9785 	EXP 	window1: recordFrameIntervals = False
80.5404 	DATA 	Keypress: space
80.7715 	EXP 	New trial (rep=5, index=0): None
80.7728 	EXP 	Sound probe started
80.7957 	EXP 	text_2: autoDraw = False
80.7957 	EXP 	text_2: autoDraw = False
80.9744 	EXP 	Sound probe stopped
80.9748 	EXP 	window1: recordFrameIntervals = False
80.9949 	EXP 	text_2: autoDraw = True
80.9960 	EXP 	window1: recordFrameIntervals = False
83.6652 	DATA 	Keypress: space
83.8869 	EXP 	New trial (rep=6, index=0): None
83.8878 	EXP 	Sound probe started
83.9136 	EXP 	text_2: autoDraw = False
83.9136 	EXP 	text_2: autoDraw = False
84.1064 	EXP 	Sound probe reached end of file
84.1083 	EXP 	window1: recordFrameIntervals = False
84.1311 	EXP 	text_2: autoDraw = True
84.1324 	EXP 	window1: recordFrameIntervals = False
84.9228 	DATA 	Keypress: space
85.1442 	EXP 	New trial (rep=7, index=0): None
85.1452 	EXP 	Sound probe started
85.1727 	EXP 	text_2: autoDraw = False
85.1727 	EXP 	text_2: autoDraw = False
85.3545 	EXP 	Sound probe reached end of file
85.3561 	EXP 	window1: recordFrameIntervals = False
85.3768 	EXP 	text_2: autoDraw = True
85.3780 	EXP 	window1: recordFrameIntervals = False
88.1630 	DATA 	Keypress: space
88.2815 	EXP 	New trial (rep=8, index=0): None
88.2825 	EXP 	Sound probe started
88.3090 	EXP 	text_2: autoDraw = False
88.3090 	EXP 	text_2: autoDraw = False
88.4945 	EXP 	Sound probe reached end of file
88.4950 	EXP 	window1: recordFrameIntervals = False
88.5146 	EXP 	text_2: autoDraw = True
88.5158 	EXP 	window1: recordFrameIntervals = False
90.4099 	EXP 	New trial (rep=9, index=0): None
90.4109 	EXP 	Sound probe started
90.4375 	EXP 	text_2: autoDraw = False
90.4375 	EXP 	text_2: autoDraw = False
90.6264 	EXP 	Sound probe reached end of file
90.6286 	EXP 	window1: recordFrameIntervals = False
90.6511 	EXP 	text_2: autoDraw = True
90.6528 	EXP 	window1: recordFrameIntervals = False
92.2374 	EXP 	New trial (rep=10, index=0): None
92.2399 	EXP 	Sound probe started
92.2634 	EXP 	text_2: autoDraw = False
92.2634 	EXP 	text_2: autoDraw = False
92.4545 	EXP 	Sound probe reached end of file
92.4550 	EXP 	window1: recordFrameIntervals = False
92.4756 	EXP 	text_2: autoDraw = True
92.4767 	EXP 	window1: recordFrameIntervals = False
94.2670 	EXP 	text_2: autoDraw = False
94.2670 	EXP 	text_2: autoDraw = False
94.2670 	EXP 	break_txt: autoDraw = True
96.4366 	EXP 	New trial (rep=1, index=0): None
97.4538 	DATA 	Keypress: space
97.4697 	EXP 	break_txt: autoDraw = False
97.4697 	EXP 	text: height = 0.05
97.4697 	EXP 	text: height = 0.05
97.4697 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
97.4697 	EXP 	text: autoDraw = True
98.4502 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
98.4503 	EXP 	New trial (rep=0, index=0): None
98.4516 	EXP 	Sound probe started
98.4780 	EXP 	text: autoDraw = False
98.4780 	EXP 	text: autoDraw = False
98.6702 	EXP 	Sound probe reached end of file
98.6706 	EXP 	window1: recordFrameIntervals = False
98.7047 	EXP 	text_2: autoDraw = True
98.7061 	EXP 	window1: recordFrameIntervals = False
100.1615 	EXP 	New trial (rep=1, index=0): None
100.1632 	EXP 	Sound probe started
100.1901 	EXP 	text_2: autoDraw = False
100.1901 	EXP 	text_2: autoDraw = False
100.3824 	EXP 	Sound probe reached end of file
100.3840 	EXP 	window1: recordFrameIntervals = False
100.4059 	EXP 	text_2: autoDraw = True
100.4073 	EXP 	window1: recordFrameIntervals = False
101.8752 	EXP 	New trial (rep=2, index=0): None
101.8762 	EXP 	Sound probe started
101.9012 	EXP 	text_2: autoDraw = False
101.9012 	EXP 	text_2: autoDraw = False
102.0946 	EXP 	Sound probe reached end of file
102.0958 	EXP 	window1: recordFrameIntervals = False
102.1165 	EXP 	text_2: autoDraw = True
102.1177 	EXP 	window1: recordFrameIntervals = False
103.3650 	DATA 	Keypress: space
103.5878 	EXP 	New trial (rep=3, index=0): None
103.5888 	EXP 	Sound probe started
103.6138 	EXP 	text_2: autoDraw = False
103.6138 	EXP 	text_2: autoDraw = False
103.8026 	EXP 	Sound probe reached end of file
103.8047 	EXP 	window1: recordFrameIntervals = False
103.8298 	EXP 	text_2: autoDraw = True
103.8313 	EXP 	window1: recordFrameIntervals = False
105.0742 	DATA 	Keypress: space
105.3022 	EXP 	New trial (rep=4, index=0): None
105.3061 	EXP 	Sound probe started
105.3287 	EXP 	text_2: autoDraw = False
105.3287 	EXP 	text_2: autoDraw = False
105.5024 	EXP 	Sound probe stopped
105.5042 	EXP 	window1: recordFrameIntervals = False
105.5324 	EXP 	text_2: autoDraw = True
105.5336 	EXP 	window1: recordFrameIntervals = False
106.9961 	EXP 	New trial (rep=5, index=0): None
106.9971 	EXP 	Sound probe started
107.0236 	EXP 	text_2: autoDraw = False
107.0236 	EXP 	text_2: autoDraw = False
107.2144 	EXP 	Sound probe reached end of file
107.2149 	EXP 	window1: recordFrameIntervals = False
107.2363 	EXP 	text_2: autoDraw = True
107.2375 	EXP 	window1: recordFrameIntervals = False
108.4839 	DATA 	Keypress: space
108.7048 	EXP 	New trial (rep=6, index=0): None
108.7074 	EXP 	Sound probe started
108.7313 	EXP 	text_2: autoDraw = False
108.7313 	EXP 	text_2: autoDraw = False
108.9224 	EXP 	Sound probe reached end of file
108.9229 	EXP 	window1: recordFrameIntervals = False
108.9439 	EXP 	text_2: autoDraw = True
108.9451 	EXP 	window1: recordFrameIntervals = False
110.1929 	DATA 	Keypress: space
110.4153 	EXP 	New trial (rep=7, index=0): None
110.4163 	EXP 	Sound probe started
110.4420 	EXP 	text_2: autoDraw = False
110.4420 	EXP 	text_2: autoDraw = False
110.6343 	EXP 	Sound probe reached end of file
110.6364 	EXP 	window1: recordFrameIntervals = False
110.6577 	EXP 	text_2: autoDraw = True
110.6590 	EXP 	window1: recordFrameIntervals = False
111.9055 	DATA 	Keypress: space
112.1281 	EXP 	New trial (rep=8, index=0): None
112.1316 	EXP 	Sound probe started
112.1520 	EXP 	text_2: autoDraw = False
112.1520 	EXP 	text_2: autoDraw = False
112.1830 	DATA 	Keypress: space
112.3425 	EXP 	Sound probe reached end of file
112.3443 	EXP 	window1: recordFrameIntervals = False
112.3733 	EXP 	text_2: autoDraw = True
112.3746 	EXP 	window1: recordFrameIntervals = False
113.8365 	EXP 	New trial (rep=9, index=0): None
113.8375 	EXP 	Sound probe started
113.8637 	EXP 	text_2: autoDraw = False
113.8637 	EXP 	text_2: autoDraw = False
114.0545 	EXP 	Sound probe reached end of file
114.0549 	EXP 	window1: recordFrameIntervals = False
114.0753 	EXP 	text_2: autoDraw = True
114.0765 	EXP 	window1: recordFrameIntervals = False
115.3239 	DATA 	Keypress: space
115.5457 	EXP 	New trial (rep=10, index=0): None
115.5487 	EXP 	Sound probe started
115.5716 	EXP 	text_2: autoDraw = False
115.5716 	EXP 	text_2: autoDraw = False
115.7622 	EXP 	Sound probe reached end of file
115.7627 	EXP 	window1: recordFrameIntervals = False
115.7827 	EXP 	text_2: autoDraw = True
115.7838 	EXP 	window1: recordFrameIntervals = False
117.0322 	DATA 	Keypress: space
117.2800 	EXP 	text_2: autoDraw = False
117.2800 	EXP 	text_2: autoDraw = False
117.2800 	EXP 	break_txt: autoDraw = True
117.7969 	EXP 	New trial (rep=2, index=0): None
118.7995 	DATA 	Keypress: space
118.8165 	EXP 	break_txt: autoDraw = False
118.8165 	EXP 	text: height = 0.05
118.8165 	EXP 	text: height = 0.05
118.8165 	EXP 	text: text = 'X'
118.8165 	EXP 	text: autoDraw = True
119.8082 	EXP 	Created sequence: sequential, trialTypes=1, nReps=13, seed=None
119.8083 	EXP 	New trial (rep=0, index=0): None
119.8096 	EXP 	Sound probe started
119.8379 	EXP 	text: autoDraw = False
119.8379 	EXP 	text: autoDraw = False
120.0222 	EXP 	Sound probe reached end of file
120.0227 	EXP 	window1: recordFrameIntervals = False
120.0542 	EXP 	text_2: autoDraw = True
120.0556 	EXP 	window1: recordFrameIntervals = False
121.7236 	EXP 	New trial (rep=1, index=0): None
121.7268 	EXP 	Sound probe started
121.7461 	EXP 	text_2: autoDraw = False
121.7461 	EXP 	text_2: autoDraw = False
121.9423 	EXP 	Sound probe reached end of file
121.9444 	EXP 	window1: recordFrameIntervals = False
121.9660 	EXP 	text_2: autoDraw = True
121.9672 	EXP 	window1: recordFrameIntervals = False
123.6023 	DATA 	Keypress: space
123.8307 	EXP 	New trial (rep=2, index=0): None
123.8318 	EXP 	Sound probe started
123.8514 	EXP 	text_2: autoDraw = False
123.8514 	EXP 	text_2: autoDraw = False
124.0424 	EXP 	Sound probe stopped
124.0440 	EXP 	window1: recordFrameIntervals = False
124.0637 	EXP 	text_2: autoDraw = True
124.0651 	EXP 	window1: recordFrameIntervals = False
126.1523 	DATA 	Keypress: space
126.3755 	EXP 	New trial (rep=3, index=0): None
126.3789 	EXP 	Sound probe started
126.3999 	EXP 	text_2: autoDraw = False
126.3999 	EXP 	text_2: autoDraw = False
126.5905 	EXP 	Sound probe reached end of file
126.5910 	EXP 	window1: recordFrameIntervals = False
126.6116 	EXP 	text_2: autoDraw = True
126.6129 	EXP 	window1: recordFrameIntervals = False
128.2816 	DATA 	Keypress: space
128.5041 	EXP 	New trial (rep=4, index=0): None
128.5050 	EXP 	Sound probe started
